Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,IBM,XLK,^GSPC,IBM,XLK,^GSPC,IBM,XLK,^GSPC,IBM,XLK,^GSPC,IBM,XLK,^GSPC
Datetime,,,,,,,,,,,,,,,
2024-12-17 20:52:00+00:00,229.32000732421875,239.8699951171875,6049.8701171875,229.3300018310547,239.89500427246094,6050.25,229.1699981689453,239.8300018310547,6049.0498046875,229.25,239.86000061035156,6049.0498046875,21812.0,24948.0,25328000.0
2024-12-17 20:54:00+00:00,229.27499389648438,240.03500366210938,6051.14013671875,229.3699951171875,240.1699981689453,6053.3798828125,229.19000244140625,239.8699951171875,6049.6298828125,229.3000030517578,239.8699951171875,6049.7998046875,44360.0,94969.0,42216000.0
2024-12-17 20:56:00+00:00,229.36000061035156,240.08999633789062,6053.0400390625,229.42999267578125,240.11000061035156,6053.330078125,229.25,239.97999572753906,6051.10009765625,229.27999877929688,240.02999877929688,6051.18017578125,53095.0,44651.0,46088000.0
2024-12-17 20:58:00+00:00,229.0,240.0,6050.31005859375,229.4199981689453,240.16000366210938,6053.7998046875,228.92999267578125,239.89999389648438,6048.56005859375,229.3699951171875,240.10000610351562,6053.169921875,152123.0,210003.0,100356000.0
2024-12-18 14:30:00+00:00,228.57069396972656,240.10000610351562,6045.9599609375,229.03500366210938,240.81500244140625,6050.06982421875,228.0,240.10000610351562,6044.18994140625,229.03500366210938,240.7899932861328,6047.64990234375,94113.0,177198.0,10964652.0
2024-12-18 14:32:00+00:00,228.27999877929688,240.3800048828125,6046.2001953125,228.8000030517578,240.42999267578125,6048.0400390625,228.21270751953125,240.0800018310547,6045.3798828125,228.5399932861328,240.0800018310547,6045.580078125,9481.0,31293.0,21984688.0
2024-12-18 14:34:00+00:00,228.64999389648438,239.8699951171875,6042.31982421875,228.77999877929688,240.35000610351562,6046.3798828125,228.14010620117188,239.7899932861328,6041.490234375,228.27999877929688,240.35000610351562,6046.3798828125,7482.0,35552.0,17853207.0
2024-12-18 14:36:00+00:00,228.6300048828125,240.2550048828125,6045.0498046875,228.82000732421875,240.25999450683594,6045.0498046875,228.1549072265625,239.77999877929688,6041.58984375,228.32000732421875,239.8800048828125,6042.009765625,28041.0,35794.0,17701864.0
2024-12-18 14:38:00+00:00,228.1999969482422,240.52999877929688,6045.919921875,228.7274932861328,240.5399932861328,6046.2099609375,228.0500030517578,240.19000244140625,6043.4599609375,228.7274932861328,240.27000427246094,6045.27978515625,15152.0,21422.0,16604314.0
2024-12-18 14:40:00+00:00,228.2635955810547,240.50999450683594,6044.7998046875,228.50999450683594,240.64999389648438,6046.39013671875,228.2050018310547,240.3699951171875,6043.97998046875,228.2050018310547,240.5500030517578,6045.91015625,7073.0,25955.0,16980824.0
2024-12-18 14:42:00+00:00,228.27000427246094,240.55999755859375,6045.10009765625,228.27999877929688,240.8000030517578,6047.4501953125,227.91000366210938,240.5,6043.97998046875,228.10000610351562,240.5500030517578,6044.85009765625,10136.0,35519.0,15251494.0
2024-12-18 14:44:00+00:00,227.77999877929688,240.60000610351562,6044.89990234375,228.27000427246094,240.7100067138672,6046.35986328125,227.67999267578125,240.52999877929688,6043.7900390625,228.27000427246094,240.57000732421875,6045.14990234375,22280.0,31515.0,14489500.0
2024-12-18 14:46:00+00:00,227.42999267578125,240.4600067138672,6046.33984375,227.6300048828125,240.6699981689453,6047.27001953125,227.36000061035156,240.4199981689453,6044.35009765625,227.6300048828125,240.63999938964844,6044.9599609375,14014.0,34373.0,13391322.0
2024-12-18 14:48:00+00:00,227.5050048828125,240.24000549316406,6048.5400390625,227.5749969482422,240.4499969482422,6048.5400390625,227.33999633789062,240.19500732421875,6045.7099609375,227.44000244140625,240.4499969482422,6046.2998046875,11126.0,16551.0,14186302.0
2024-12-18 14:50:00+00:00,227.87203979492188,240.1999969482422,6048.08984375,227.90499877929688,240.3300018310547,6048.72998046875,227.5050048828125,240.10000610351562,6046.0498046875,227.5050048828125,240.3000030517578,6048.3798828125,8748.0,18775.0,14433617.0
2024-12-18 14:52:00+00:00,227.83999633789062,240.25,6050.41015625,227.97999572753906,240.2899932861328,6050.47998046875,227.67999267578125,240.08999633789062,6047.330078125,227.82000732421875,240.27999877929688,6048.06005859375,8107.0,13878.0,11505586.0
2024-12-18 14:54:00+00:00,227.80499267578125,240.4550018310547,6053.66015625,227.81019592285156,240.49000549316406,6053.83984375,227.5800018310547,240.25,6050.35009765625,227.6999969482422,240.25,6050.35009765625,10858.0,17610.0,12806391.0
2024-12-18 14:56:00+00:00,227.47999572753906,240.30999755859375,6050.9501953125,227.88999938964844,240.4600067138672,6053.58984375,227.4149932861328,240.25,6050.580078125,227.88999938964844,240.3300018310547,6053.5400390625,6608.0,25139.0,11146242.0
2024-12-18 14:58:00+00:00,227.69000244140625,240.30999755859375,6053.31982421875,227.69000244140625,240.39999389648438,6054.080078125,227.35000610351562,240.22999572753906,6050.7998046875,227.4600067138672,240.35499572753906,6051.0,14746.0,20183.0,13185400.0
2024-12-18 15:00:00+00:00,227.7073974609375,240.52499389648438,6053.77978515625,227.7100067138672,240.58999633789062,6055.3798828125,227.4949951171875,240.27000427246094,6052.39990234375,227.60000610351562,240.33999633789062,6053.22021484375,5716.0,33672.0,15160941.0
2024-12-18 15:02:00+00:00,227.00999450683594,240.38999938964844,6053.85009765625,227.6300048828125,240.52499389648438,6054.85009765625,227.0,240.21009826660156,6052.490234375,227.52000427246094,240.52499389648438,6053.6298828125,13700.0,23383.0,13974388.0
2024-12-18 15:04:00+00:00,227.4138946533203,240.52980041503906,6056.52001953125,227.47999572753906,240.5800018310547,6056.52001953125,227.11500549316406,240.43499755859375,6053.83984375,227.1199951171875,240.50999450683594,6053.8701171875,6221.0,14857.0,12511900.0
2024-12-18 15:06:00+00:00,227.8000030517578,240.57000732421875,6056.2001953125,227.85000610351562,240.63999938964844,6057.06005859375,227.6999969482422,240.49000549316406,6054.68017578125,227.6999969482422,240.49000549316406,6056.39990234375,6154.0,22844.0,11396901.0
2024-12-18 15:08:00+00:00,227.9199981689453,240.39999389648438,6054.5498046875,228.1199951171875,240.5800018310547,6055.919921875,227.85000610351562,240.3800048828125,6054.27001953125,227.85000610351562,240.5800018310547,6055.919921875,7332.0,19952.0,10759391.0
2024-12-18 15:10:00+00:00,227.75999450683594,240.66000366210938,6056.81005859375,227.91000366210938,240.69000244140625,6057.18994140625,227.74000549316406,240.3800048828125,6054.08984375,227.83999633789062,240.38999938964844,6054.509765625,10510.0,26556.0,10694468.0
2024-12-18 15:12:00+00:00,227.9199981689453,240.69000244140625,6055.60009765625,228.0,240.7899932861328,6056.9501953125,227.77000427246094,240.61410522460938,6055.4501953125,227.99000549316406,240.6699981689453,6056.9501953125,6870.0,22255.0,10267129.0
2024-12-18 15:14:00+00:00,227.83999633789062,240.69000244140625,6056.02978515625,227.91000366210938,240.9199981689453,6057.2998046875,227.75999450683594,240.69000244140625,6055.52001953125,227.91000366210938,240.71499633789062,6055.66015625,4465.0,24021.0,11399662.0
2024-12-18 15:16:00+00:00,227.91000366210938,240.66000366210938,6055.7099609375,227.97000122070312,240.80999755859375,6057.14013671875,227.71009826660156,240.61000061035156,6055.259765625,227.71009826660156,240.6999969482422,6056.009765625,11161.0,18180.0,10148850.0
2024-12-18 15:18:00+00:00,228.00999450683594,240.63999938964844,6057.89013671875,228.00999450683594,240.75,6058.2099609375,227.85000610351562,240.60000610351562,6055.35986328125,227.86000061035156,240.63999938964844,6055.93994140625,4591.0,20153.0,10297067.0
2024-12-18 15:20:00+00:00,227.86000061035156,240.84010314941406,6058.16015625,228.03860473632812,240.84010314941406,6059.10009765625,227.86000061035156,240.6199951171875,6057.6298828125,227.97999572753906,240.66000366210938,6058.06005859375,3541.0,8227.0,5093161.0
2024-12-18 15:22:00+00:00,227.48500061035156,240.66000366210938,6058.68994140625,227.8800048828125,240.9199981689453,6060.66015625,227.4499969482422,240.58999633789062,6058.1298828125,227.8300018310547,240.8800048828125,6060.5400390625,12549.0,12406.0,14736759.0
2024-12-18 15:24:00+00:00,227.47999572753906,240.6300048828125,6058.56005859375,227.5399932861328,240.7100067138672,6059.5,227.27000427246094,240.5800018310547,6057.89990234375,227.50999450683594,240.64999389648438,6059.0498046875,12343.0,16202.0,10409626.0
2024-12-18 15:26:00+00:00,227.55999755859375,240.6300048828125,6059.89990234375,227.55999755859375,240.6699981689453,6060.22021484375,227.27499389648438,240.57000732421875,6057.58984375,227.41000366210938,240.64999389648438,6058.77978515625,21682.0,10495.0,10327658.0
2024-12-18 15:28:00+00:00,227.55999755859375,240.64999389648438,6060.58984375,227.74000549316406,240.66000366210938,6060.68017578125,227.42999267578125,240.60000610351562,6059.64990234375,227.73989868164062,240.63999938964844,6060.080078125,4564.0,8951.0,9469466.0
2024-12-18 15:30:00+00:00,227.3699951171875,240.610107421875,6060.75,227.59060668945312,240.72000122070312,6061.2998046875,227.3699951171875,240.5800018310547,6059.740234375,227.59060668945312,240.7100067138672,6060.6201171875,3672.0,10538.0,10993030.0
2024-12-18 15:32:00+00:00,227.375,240.6300048828125,6062.14013671875,227.52999877929688,240.69000244140625,6062.43017578125,227.31610107421875,240.57000732421875,6060.330078125,227.52000427246094,240.58999633789062,6060.81005859375,7104.0,13925.0,9477865.0
2024-12-18 15:34:00+00:00,227.10000610351562,240.66000366210938,6063.47998046875,227.50999450683594,240.72999572753906,6064.02978515625,227.08999633789062,240.65960693359375,6062.259765625,227.50999450683594,240.66000366210938,6062.259765625,9241.0,33051.0,10351321.0
2024-12-18 15:36:00+00:00,227.30499267578125,240.72000122070312,6064.509765625,227.3699951171875,240.72999572753906,6064.68994140625,227.0800018310547,240.63999938964844,6062.75,227.2100067138672,240.66000366210938,6063.43994140625,7775.0,13671.0,9823017.0
2024-12-18 15:38:00+00:00,227.66380310058594,240.8300018310547,6065.47998046875,227.6898956298828,240.86000061035156,6066.0498046875,227.31500244140625,240.75,6064.7099609375,227.3699951171875,240.75,6064.7099609375,4550.0,23569.0,9868156.0
2024-12-18 15:40:00+00:00,227.11000061035156,241.02999877929688,6065.919921875,227.49000549316406,241.03990173339844,6066.85986328125,227.11000061035156,240.80999755859375,6064.85009765625,227.47999572753906,240.86000061035156,6065.58984375,5897.0,11627.0,9668980.0
2024-12-18 15:42:00+00:00,227.05999755859375,240.8000030517578,6064.91015625,227.22999572753906,240.97000122070312,6066.1298828125,227.04209899902344,240.8000030517578,6064.3701171875,227.0500030517578,240.97000122070312,6065.97998046875,5634.0,6415.0,9227597.0
2024-12-18 15:44:00+00:00,226.9499969482422,241.1199951171875,6066.990234375,227.14999389648438,241.1199951171875,6067.47998046875,226.94000244140625,240.80999755859375,6064.91015625,227.05999755859375,240.80999755859375,6065.06005859375,13567.0,13109.0,10941445.0
2024-12-18 15:46:00+00:00,226.94000244140625,241.0399932861328,6067.990234375,227.1199951171875,241.1699981689453,6068.77001953125,226.8000030517578,240.97000122070312,6066.830078125,226.94000244140625,241.11000061035156,6066.93017578125,18367.0,35276.0,10937119.0
2024-12-18 15:48:00+00:00,227.05999755859375,241.09500122070312,6069.68017578125,227.05999755859375,241.14999389648438,6070.669921875,226.8800048828125,241.0399932861328,6067.9599609375,226.8800048828125,241.0399932861328,6068.009765625,7753.0,21528.0,8605516.0
2024-12-18 15:50:00+00:00,227.13999938964844,241.10000610351562,6068.72998046875,227.1999969482422,241.16000366210938,6070.39990234375,226.9199981689453,241.0500030517578,6068.72998046875,226.9300994873047,241.1199951171875,6069.75,10111.0,4389.0,9544742.0
2024-12-18 15:52:00+00:00,227.1999969482422,240.86000061035156,6068.4501953125,227.1999969482422,240.91000366210938,6069.14013671875,227.1199951171875,240.83999633789062,6067.4599609375,227.13999938964844,240.91000366210938,6068.60986328125,9875.0,31623.0,8158893.0
2024-12-18 15:54:00+00:00,227.11500549316406,241.00999450683594,6068.68994140625,227.22999572753906,241.00999450683594,6068.7998046875,227.05999755859375,240.8000030517578,6067.14013671875,227.2100067138672,240.8699951171875,6068.52978515625,6906.0,14373.0,7943773.0
2024-12-18 15:56:00+00:00,227.35000610351562,241.13900756835938,6068.91015625,227.41990661621094,241.19000244140625,6069.47998046875,227.07000732421875,241.02000427246094,6068.43017578125,227.10499572753906,241.02000427246094,6068.7001953125,10286.0,17688.0,8258353.0
2024-12-18 15:58:00+00:00,227.16000366210938,240.9600067138672,6065.93017578125,227.4199981689453,241.1300048828125,6069.16015625,227.16000366210938,240.9600067138672,6065.85009765625,227.4199981689453,241.1300048828125,6069.06982421875,7273.0,5661.0,8339568.0
2024-12-18 16:00:00+00:00,227.3000030517578,241.1699981689453,6068.33984375,227.3699951171875,241.1699981689453,6068.72998046875,227.1999969482422,240.94000244140625,6065.740234375,227.1999969482422,240.96499633789062,6065.740234375,7962.0,5519.0,9227317.0
2024-12-18 16:02:00+00:00,227.13999938964844,241.24000549316406,6068.31982421875,227.3300018310547,241.24989318847656,6068.35986328125,227.13999938964844,241.1300048828125,6067.02978515625,227.30999755859375,241.17999267578125,6068.18994140625,4802.0,14634.0,9805089.0
2024-12-18 16:04:00+00:00,226.88999938964844,241.27000427246094,6066.60009765625,227.239501953125,241.32000732421875,6068.35986328125,226.8800048828125,241.22999572753906,6065.64990234375,227.19500732421875,241.22999572753906,6068.2900390625,8276.0,13338.0,8571009.0
2024-12-18 16:06:00+00:00,227.1300048828125,241.33999633789062,6066.5498046875,227.2198944091797,241.3699951171875,6066.580078125,226.9600067138672,241.3000030517578,6066.490234375,226.97000122070312,241.33999633789062,6066.580078125,12433.0,12913.0,461918.0
2024-12-18 16:08:00+00:00,227.35000610351562,241.22999572753906,6065.1201171875,227.4669952392578,241.34500122070312,6066.97998046875,227.1199951171875,241.22999572753906,6064.990234375,227.23699951171875,241.34500122070312,6066.72998046875,5913.0,21846.0,17640725.0
2024-12-18 16:10:00+00:00,227.0449981689453,241.2100067138672,6063.64990234375,227.33999633789062,241.31700134277344,6065.72021484375,227.0449981689453,241.1300048828125,6063.419921875,227.33999633789062,241.2100067138672,6065.16015625,10898.0,18039.0,10703006.0
2024-12-18 16:12:00+00:00,227.17999267578125,241.0,6060.47998046875,227.25790405273438,241.3094940185547,6065.22998046875,227.0,241.0,6060.47998046875,227.0449981689453,241.22000122070312,6063.68994140625,4016.0,18797.0,8776964.0
2024-12-18 16:14:00+00:00,226.99290466308594,240.80999755859375,6057.27001953125,227.13999938964844,241.1300048828125,6061.6201171875,226.99290466308594,240.80999755859375,6057.14990234375,227.08999633789062,241.0,6060.10009765625,4341.0,21895.0,9757355.0
2024-12-18 16:16:00+00:00,226.8699951171875,240.72000122070312,6055.27978515625,226.88999938964844,240.89999389648438,6058.009765625,226.80999755859375,240.72000122070312,6054.919921875,226.88999938964844,240.86000061035156,6057.02978515625,3849.0,21067.0,9445995.0
2024-12-18 16:18:00+00:00,226.94000244140625,240.6199951171875,6054.580078125,226.96629333496094,240.8300018310547,6056.97998046875,226.875,240.5399932861328,6053.68017578125,226.875,240.72999572753906,6055.22998046875,4368.0,17873.0,9153605.0
2024-12-18 16:20:00+00:00,226.99000549316406,240.41000366210938,6053.47021484375,227.02999877929688,240.6199951171875,6055.10009765625,226.94000244140625,240.41000366210938,6053.31005859375,226.94000244140625,240.6199951171875,6054.64013671875,2700.0,6171.0,9479679.0
2024-12-18 16:22:00+00:00,227.05999755859375,240.5399932861328,6055.25,227.08999633789062,240.6300048828125,6055.72021484375,226.9250030517578,240.4199981689453,6053.10986328125,226.9250030517578,240.4199981689453,6053.52978515625,4983.0,22954.0,7924765.0
2024-12-18 16:24:00+00:00,227.24000549316406,240.75979614257812,6057.25,227.30499267578125,240.75999450683594,6057.419921875,227.05999755859375,240.49000549316406,6054.080078125,227.0605010986328,240.55999755859375,6055.06005859375,7047.0,19896.0,8751362.0
2024-12-18 16:26:00+00:00,227.30479431152344,240.8699951171875,6058.8798828125,227.30479431152344,240.8699951171875,6058.91015625,227.25,240.7100067138672,6057.02001953125,227.25,240.77999877929688,6057.27978515625,1685.0,18468.0,8708734.0
2024-12-18 16:28:00+00:00,227.30999755859375,241.0399932861328,6062.5498046875,227.36000061035156,241.05999755859375,6062.7001953125,227.14999389648438,240.8699951171875,6058.68994140625,227.22999572753906,240.8699951171875,6058.81005859375,9413.0,22482.0,12435633.0
2024-12-18 16:30:00+00:00,227.1649932861328,240.99000549316406,6061.56982421875,227.32000732421875,241.05999755859375,6062.64990234375,227.10000610351562,240.9600067138672,6060.22998046875,227.32000732421875,241.0500030517578,6062.47998046875,3921.0,13301.0,9507173.0
2024-12-18 16:32:00+00:00,227.1938934326172,241.00999450683594,6062.06982421875,227.25999450683594,241.0399932861328,6062.93994140625,227.1649932861328,240.9499969482422,6060.9599609375,227.22019958496094,240.97000122070312,6061.60986328125,2971.0,11930.0,8269998.0
2024-12-18 16:34:00+00:00,227.36000061035156,240.85000610351562,6061.35009765625,227.36000061035156,241.01669311523438,6062.25,227.16250610351562,240.82000732421875,6060.18017578125,227.1999969482422,241.01669311523438,6062.14990234375,9905.0,11584.0,8574244.0
2024-12-18 16:36:00+00:00,227.2949981689453,240.91000366210938,6062.64990234375,227.3800048828125,240.97999572753906,6063.3701171875,227.21009826660156,240.84950256347656,6061.08984375,227.3800048828125,240.85000610351562,6061.27001953125,5092.0,20645.0,8485307.0
2024-12-18 16:38:00+00:00,227.28770446777344,241.0,6064.18017578125,227.36000061035156,241.00999450683594,6064.490234375,227.19900512695312,240.8699951171875,6062.580078125,227.35000610351562,240.91000366210938,6062.60009765625,7237.0,18676.0,7309433.0
2024-12-18 16:40:00+00:00,227.32000732421875,241.0500030517578,6063.4501953125,227.3300018310547,241.08999633789062,6064.35009765625,227.22999572753906,240.9600067138672,6062.8798828125,227.25,241.0,6064.22021484375,5996.0,9950.0,8051197.0
2024-12-18 16:42:00+00:00,227.2200927734375,240.9949951171875,6064.509765625,227.31069946289062,241.02999877929688,6064.7900390625,227.2200927734375,240.97000122070312,6063.2001953125,227.26780700683594,241.02999877929688,6063.22998046875,1644.0,7068.0,7498524.0
2024-12-18 16:44:00+00:00,227.1921844482422,241.02999877929688,6065.14013671875,227.32000732421875,241.05999755859375,6065.14013671875,227.1300048828125,240.9600067138672,6064.18994140625,227.31370544433594,241.00999450683594,6064.7099609375,4452.0,9181.0,8177556.0
2024-12-18 16:46:00+00:00,227.23599243164062,240.89999389648438,6065.240234375,227.27999877929688,241.0399932861328,6065.68017578125,227.11700439453125,240.8699951171875,6064.43017578125,227.27279663085938,241.02499389648438,6065.14013671875,6468.0,39672.0,8341338.0
2024-12-18 16:48:00+00:00,227.07000732421875,240.82000732421875,6064.7099609375,227.15859985351562,240.9199981689453,6066.02001953125,227.07000732421875,240.82000732421875,6064.68017578125,227.15859985351562,240.89999389648438,6065.2099609375,3168.0,8054.0,7226648.0
2024-12-18 16:50:00+00:00,227.0500030517578,240.97999572753906,6066.10009765625,227.14500427246094,240.97999572753906,6066.47021484375,227.0500030517578,240.8300018310547,6064.72998046875,227.0601043701172,240.8300018310547,6064.75,2469.0,18007.0,8085428.0
2024-12-18 16:52:00+00:00,227.1790008544922,241.02000427246094,6067.18017578125,227.20199584960938,241.05999755859375,6067.669921875,227.11000061035156,240.9499969482422,6065.75,227.11500549316406,240.96499633789062,6066.10009765625,3752.0,35775.0,8164447.0
2024-12-18 16:54:00+00:00,227.17999267578125,240.91000366210938,6065.81005859375,227.2100067138672,241.02000427246094,6067.41015625,227.14999389648438,240.88999938964844,6065.06982421875,227.18499755859375,241.02000427246094,6067.2099609375,3747.0,6466.0,6758906.0
2024-12-18 16:56:00+00:00,227.10000610351562,240.8699951171875,6063.85986328125,227.22000122070312,240.93499755859375,6066.080078125,227.10000610351562,240.86000061035156,6063.68994140625,227.22000122070312,240.89999389648438,6065.81005859375,2667.0,7335.0,6181963.0
2024-12-18 16:58:00+00:00,227.07000732421875,240.91000366210938,6064.0498046875,227.16000366210938,240.94000244140625,6064.919921875,227.07000732421875,240.86000061035156,6063.68017578125,227.13999938964844,240.88999938964844,6064.06982421875,3402.0,13847.0,7105297.0
2024-12-18 17:00:00+00:00,226.94500732421875,240.91000366210938,6062.43994140625,227.0500030517578,240.92999267578125,6064.06005859375,226.94500732421875,240.85000610351562,6061.60009765625,227.0500030517578,240.8699951171875,6064.009765625,6792.0,23048.0,8071230.0
2024-12-18 17:02:00+00:00,226.83999633789062,240.9499969482422,6063.14013671875,226.99000549316406,240.97999572753906,6063.35986328125,226.77999877929688,240.83999633789062,6061.77001953125,226.93809509277344,240.89999389648438,6062.509765625,30242.0,12003.0,7070585.0
2024-12-18 17:04:00+00:00,226.6699981689453,240.88999938964844,6062.43994140625,226.8000030517578,241.02999877929688,6064.080078125,226.66000366210938,240.8800048828125,6062.22998046875,226.77000427246094,240.94000244140625,6063.2001953125,5641.0,6659.0,7284926.0
2024-12-18 17:06:00+00:00,226.64999389648438,240.9499969482422,6062.8701171875,226.65089416503906,240.97000122070312,6063.43994140625,226.5,240.8699951171875,6061.81982421875,226.65089416503906,240.91000366210938,6062.41015625,6716.0,6577.0,7284602.0
2024-12-18 17:08:00+00:00,226.49000549316406,241.05999755859375,6062.7900390625,226.66000366210938,241.0800018310547,6063.7998046875,226.3800048828125,240.94000244140625,6062.6201171875,226.5399932861328,241.02000427246094,6062.8701171875,13070.0,10699.0,6626986.0
2024-12-18 17:10:00+00:00,226.57000732421875,241.0800018310547,6063.10986328125,226.62649536132812,241.0800018310547,6063.31005859375,226.4700927734375,240.9949951171875,6062.2900390625,226.49000549316406,241.07000732421875,6062.81005859375,1859.0,8362.0,6384591.0
2024-12-18 17:12:00+00:00,226.4499969482422,240.97000122070312,6061.7900390625,226.5,241.08999633789062,6063.35009765625,226.2801055908203,240.94500732421875,6061.27001953125,226.5,241.0500030517578,6063.18017578125,7443.0,1652449.0,7750528.0
2024-12-18 17:14:00+00:00,226.4550018310547,241.10000610351562,6063.27001953125,226.4600067138672,241.10000610351562,6063.60986328125,226.3699951171875,240.94000244140625,6061.5400390625,226.3699951171875,240.9499969482422,6061.740234375,2087.0,7708.0,7126609.0
2024-12-18 17:16:00+00:00,226.61000061035156,241.1300048828125,6065.5,226.61000061035156,241.13999938964844,6065.580078125,226.37420654296875,240.9600067138672,6062.2900390625,226.4550018310547,241.06500244140625,6063.35986328125,5188.0,13762.0,7301697.0
2024-12-18 17:18:00+00:00,226.6699981689453,241.25999450683594,6068.14013671875,226.77999877929688,241.28500366210938,6068.14013671875,226.55999755859375,241.1199951171875,6065.27978515625,226.6898956298828,241.1300048828125,6065.6298828125,9108.0,10953.0,6956298.0
2024-12-18 17:20:00+00:00,226.87989807128906,241.25999450683594,6068.06982421875,226.87989807128906,241.3249969482422,6068.7998046875,226.67999267578125,241.2050018310547,6067.7998046875,226.74000549316406,241.27000427246094,6068.169921875,5777.0,5339.0,6819153.0
2024-12-18 17:22:00+00:00,226.7050018310547,241.32009887695312,6069.02001953125,226.81500244140625,241.3350067138672,6069.2998046875,226.66000366210938,241.22500610351562,6068.0,226.81500244140625,241.22500610351562,6068.0498046875,12457.0,9389.0,6172219.0
2024-12-18 17:24:00+00:00,226.69000244140625,241.32000732421875,6067.990234375,226.72000122070312,241.3800048828125,6069.5400390625,226.66000366210938,241.2899932861328,6067.91015625,226.69000244140625,241.2899932861328,6068.97998046875,2367.0,9422.0,6462281.0
2024-12-18 17:26:00+00:00,226.68499755859375,241.22999572753906,6065.580078125,226.7899932861328,241.3300018310547,6068.0,226.61000061035156,241.1999969482422,6065.31982421875,226.7899932861328,241.3300018310547,6067.97998046875,2259.0,19658.0,6752202.0
2024-12-18 17:28:00+00:00,226.61000061035156,241.14999389648438,6063.509765625,226.71249389648438,241.27000427246094,6065.91015625,226.58999633789062,241.13499450683594,6063.39013671875,226.71249389648438,241.23500061035156,6065.64990234375,4679.0,8755.0,6058276.0
2024-12-18 17:30:00+00:00,226.38999938964844,241.0,6061.64990234375,226.5,241.10000610351562,6063.5,226.38999938964844,241.0,6061.490234375,226.47000122070312,241.10000610351562,6063.5,4071.0,6540.0,6053303.0
2024-12-18 17:32:00+00:00,226.4250030517578,241.0500030517578,6061.919921875,226.49000549316406,241.0500030517578,6061.919921875,226.32000732421875,240.9199981689453,6060.1298828125,226.4499969482422,241.00999450683594,6061.72998046875,6809.0,13683.0,5437144.0
2024-12-18 17:34:00+00:00,226.5500030517578,241.17010498046875,6064.52978515625,226.60000610351562,241.19000244140625,6064.6298828125,226.39999389648438,241.05999755859375,6061.68994140625,226.5,241.05999755859375,6061.740234375,4968.0,9923.0,5982848.0
2024-12-18 17:36:00+00:00,226.8000030517578,241.1699981689453,6064.8798828125,226.8000030517578,241.25999450683594,6065.85986328125,226.5,241.1699981689453,6064.5400390625,226.5500030517578,241.17999267578125,6064.60009765625,5988.0,12741.0,5953101.0
2024-12-18 17:38:00+00:00,226.4949951171875,241.07000732421875,6061.56982421875,226.6999969482422,241.17999267578125,6065.2998046875,226.4499969482422,241.0399932861328,6061.2099609375,226.64559936523438,241.17999267578125,6064.77978515625,3762.0,4078.0,7015000.0
2024-12-18 17:40:00+00:00,226.49000549316406,241.0500030517578,6061.41015625,226.4949951171875,241.0800018310547,6061.830078125,226.32000732421875,240.99000549316406,6060.6298828125,226.41000366210938,241.02999877929688,6061.6201171875,6555.0,3518.0,5776000.0
2024-12-18 17:42:00+00:00,226.44000244140625,240.9600067138672,6059.3701171875,226.57000732421875,241.05990600585938,6061.35986328125,226.32000732421875,240.94009399414062,6059.18017578125,226.44000244140625,241.05990600585938,6061.35986328125,5179.0,7230.0,6268000.0
2024-12-18 17:44:00+00:00,226.4550018310547,241.07000732421875,6060.35986328125,226.47850036621094,241.0800018310547,6060.58984375,226.3717041015625,240.97500610351562,6059.35009765625,226.44500732421875,240.97999572753906,6059.35009765625,4309.0,7561.0,6648000.0
2024-12-18 17:46:00+00:00,226.4199981689453,241.08999633789062,6061.1201171875,226.52000427246094,241.10000610351562,6061.2900390625,226.3300018310547,241.07000732421875,6060.18994140625,226.4550018310547,241.08999633789062,6060.52978515625,4944.0,3028.0,5051000.0
2024-12-18 17:48:00+00:00,226.39999389648438,241.13999938964844,6062.08984375,226.5399932861328,241.17999267578125,6062.7001953125,226.39010620117188,241.08999633789062,6060.97021484375,226.4600067138672,241.08999633789062,6061.0498046875,4133.0,5430.0,5809000.0
2024-12-18 17:50:00+00:00,226.40499877929688,241.0850067138672,6061.5,226.46499633789062,241.1699981689453,6062.7998046875,226.3800048828125,241.0850067138672,6061.10986328125,226.46499633789062,241.1300048828125,6062.14013671875,3893.0,3235.0,5628000.0
2024-12-18 17:52:00+00:00,226.4600067138672,241.07229614257812,6060.740234375,226.47999572753906,241.1699981689453,6061.83984375,226.3800048828125,241.05999755859375,6060.60986328125,226.40499877929688,241.10899353027344,6061.419921875,7092.0,6880.0,6363000.0
2024-12-18 17:54:00+00:00,226.54750061035156,241.1750030517578,6062.6201171875,226.54750061035156,241.19920349121094,6062.830078125,226.42999267578125,241.06500244140625,6060.39990234375,226.4600067138672,241.0749969482422,6060.83984375,4439.0,6827.0,5748000.0
2024-12-18 17:56:00+00:00,226.48500061035156,241.18499755859375,6061.580078125,226.51499938964844,241.2100067138672,6062.81005859375,226.41140747070312,241.1699981689453,6061.580078125,226.47000122070312,241.17999267578125,6062.56005859375,10522.0,7467.0,4930000.0
2024-12-18 17:58:00+00:00,226.48500061035156,241.2050018310547,6062.2001953125,226.52699279785156,241.23500061035156,6062.47998046875,226.41000366210938,241.1999969482422,6061.740234375,226.48500061035156,241.2200927734375,6061.740234375,5470.0,5704.0,5552000.0
