Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,BRK-A,XLF,^GSPC,BRK-A,XLF,^GSPC,BRK-A,XLF,^GSPC,BRK-A,XLF,^GSPC,BRK-A,XLF,^GSPC
Datetime,,,,,,,,,,,,,,,
2024-12-20 16:36:00+00:00,683498.25,48.720001220703125,5961.89013671875,684014.75,48.720001220703125,5961.89013671875,683180.75,48.67499923706055,5956.58984375,683180.75,48.68000030517578,5956.58984375,6.0,515387.0,11189000.0
2024-12-20 16:38:00+00:00,684087.5,48.744998931884766,5967.68017578125,684147.25,48.75,5967.7099609375,683763.0,48.70500183105469,5961.3798828125,683763.0,48.720001220703125,5961.9599609375,3.0,379071.0,11596000.0
2024-12-20 16:40:00+00:00,684095.0,48.73500061035156,5968.75,684117.0,48.744998931884766,5968.759765625,683964.25,48.70140075683594,5964.02978515625,683964.25,48.744998931884766,5967.68994140625,3.0,346219.0,11758000.0
2024-12-20 16:42:00+00:00,684725.875,48.78364562988281,5973.2900390625,684725.875,48.790000915527344,5973.2900390625,684517.4375,48.72999954223633,5968.14013671875,684517.4375,48.73500061035156,5968.7099609375,2.0,354831.0,12250000.0
2024-12-20 16:44:00+00:00,684685.0,48.75,5967.0400390625,684987.0,48.79499816894531,5973.56982421875,684685.0,48.75,5967.0400390625,684725.875,48.78499984741211,5973.22021484375,6.0,177268.0,11506000.0
2024-12-20 16:46:00+00:00,684864.75,48.76499938964844,5966.6298828125,684892.5,48.78499984741211,5969.14990234375,684766.5,48.75,5966.58984375,684766.5,48.7599983215332,5966.97998046875,3.0,205742.0,10374000.0
2024-12-20 16:48:00+00:00,684838.75,48.744998931884766,5966.7998046875,685188.25,48.79499816894531,5968.35986328125,684804.5,48.744998931884766,5966.10009765625,684842.0,48.76499938964844,5966.669921875,9.0,88516.0,10752000.0
2024-12-20 16:50:00+00:00,684479.5,48.7400016784668,5966.5400390625,684479.5,48.755001068115234,5968.009765625,684000.0,48.724998474121094,5966.2099609375,684449.25,48.75,5966.990234375,7.0,133273.0,9784000.0
2024-12-20 16:52:00+00:00,684333.5,48.71500015258789,5962.02978515625,684502.0,48.739898681640625,5966.490234375,684333.5,48.665000915527344,5957.43994140625,684502.0,48.73500061035156,5966.490234375,6.0,282395.0,13310000.0
2024-12-20 16:54:00+00:00,685172.5,48.73500061035156,5963.4599609375,685172.5,48.7400016784668,5963.4599609375,685000.0,48.69499969482422,5959.5400390625,685000.0,48.71820068359375,5961.9501953125,3.0,143844.0,9448000.0
2024-12-20 16:56:00+00:00,686102.0,48.775001525878906,5970.1298828125,686102.0,48.790000915527344,5970.27978515625,685666.5,48.73500061035156,5963.47021484375,685710.75,48.73500061035156,5963.47021484375,8.0,470275.0,10655000.0
2024-12-20 16:58:00+00:00,686250.0,48.7599983215332,5969.77001953125,686604.75,48.790000915527344,5971.77001953125,686124.25,48.7599983215332,5969.6298828125,686124.25,48.779998779296875,5970.0400390625,7.0,434869.0,10280000.0
2024-12-20 17:00:00+00:00,685411.6875,48.755001068115234,5968.64013671875,686019.0,48.76499938964844,5969.7099609375,685317.4375,48.709999084472656,5964.27001953125,686019.0,48.76499938964844,5969.52978515625,7.0,1027176.0,9724000.0
2024-12-20 17:02:00+00:00,685879.5,48.779998779296875,5969.740234375,685879.5,48.779998779296875,5970.06982421875,685203.4375,48.7422981262207,5967.5498046875,685616.1875,48.7599983215332,5968.66015625,6.0,80659.0,8017000.0
2024-12-20 17:04:00+00:00,686000.0,48.744998931884766,5968.39013671875,686160.5,48.79999923706055,5969.93994140625,685966.25,48.744998931884766,5967.60986328125,686160.5,48.775001525878906,5969.68994140625,5.0,360348.0,8429000.0
2024-12-20 17:06:00+00:00,685460.75,48.75,5968.990234375,685598.75,48.7599983215332,5969.56982421875,685269.0,48.7400016784668,5967.72021484375,685504.5,48.75,5968.14990234375,7.0,112790.0,8193000.0
2024-12-20 17:08:00+00:00,685290.125,48.75,5972.39990234375,685877.75,48.7599983215332,5972.39990234375,685290.125,48.724998474121094,5968.740234375,685840.25,48.75,5968.97021484375,6.0,131991.0,8579000.0
2024-12-20 17:10:00+00:00,685441.5,48.7400016784668,5972.60009765625,685707.0,48.7599983215332,5974.2099609375,685441.5,48.71500015258789,5971.2998046875,685707.0,48.75,5972.2099609375,4.0,63715.0,9006000.0
2024-12-20 17:12:00+00:00,686174.1875,48.763099670410156,5972.10009765625,686174.1875,48.77000045776367,5974.6298828125,685714.75,48.73500061035156,5971.60986328125,685714.75,48.7400016784668,5972.64013671875,5.0,207625.0,8695000.0
2024-12-20 17:14:00+00:00,685823.5,48.76499938964844,5973.31005859375,686152.25,48.790000915527344,5973.33984375,685823.5,48.7599983215332,5970.97021484375,686059.3125,48.76499938964844,5972.14990234375,6.0,184495.0,7884000.0
2024-12-20 17:16:00+00:00,685787.25,48.76499938964844,5973.4599609375,685846.0,48.7864990234375,5974.64990234375,685528.5,48.75,5971.68017578125,685809.0,48.76499938964844,5973.1298828125,8.0,131584.0,7714000.0
2024-12-20 17:18:00+00:00,685511.75,48.7599983215332,5973.72021484375,685817.25,48.78499984741211,5976.18994140625,685511.75,48.75,5973.2099609375,685584.0,48.76499938964844,5973.5498046875,6.0,131485.0,8558000.0
2024-12-20 17:20:00+00:00,685850.25,48.77000045776367,5973.3798828125,685850.25,48.77000045776367,5974.72998046875,685464.0,48.75,5972.7001953125,685511.75,48.755001068115234,5973.830078125,5.0,143714.0,9091000.0
2024-12-20 17:22:00+00:00,686263.75,48.79499816894531,5974.31982421875,686263.75,48.79999923706055,5974.3701171875,685761.875,48.74250030517578,5971.169921875,685850.25,48.77000045776367,5973.31005859375,6.0,101355.0,8310000.0
2024-12-20 17:24:00+00:00,686306.5625,48.790000915527344,5974.419921875,686328.3125,48.810001373291016,5975.72021484375,686292.5,48.779998779296875,5974.25,686292.5,48.79499816894531,5974.43017578125,3.0,89214.0,7954000.0
2024-12-20 17:26:00+00:00,687000.0,48.814998626708984,5976.72998046875,687000.0,48.81999969482422,5976.89990234375,686521.25,48.78499984741211,5974.3798828125,686521.25,48.78499984741211,5974.509765625,3.0,216877.0,8745000.0
2024-12-20 17:28:00+00:00,687236.75,48.86000061035156,5981.33984375,687625.0,48.8849983215332,5982.06005859375,686979.0,48.81999969482422,5976.830078125,687000.0,48.81999969482422,5976.830078125,9.0,558765.0,11049000.0
2024-12-20 17:30:00+00:00,686276.5,48.790000915527344,5973.85986328125,686798.5,48.86000061035156,5981.39990234375,686259.0,48.785099029541016,5973.85986328125,686798.5,48.86000061035156,5981.39990234375,7.0,328379.0,9022000.0
2024-12-20 17:32:00+00:00,685642.5,48.744998931884766,5967.31005859375,685842.5,48.79999923706055,5974.080078125,685642.5,48.7400016784668,5967.31005859375,685842.5,48.790000915527344,5973.9501953125,7.0,280233.0,8318000.0
2024-12-20 17:34:00+00:00,685694.25,48.75,5969.35986328125,685694.25,48.77000045776367,5969.580078125,685195.0,48.71500015258789,5964.990234375,685195.0,48.7400016784668,5967.25,5.0,219941.0,9379000.0
2024-12-20 17:36:00+00:00,685653.0,48.810001373291016,5974.68994140625,685653.0,48.810001373291016,5975.02978515625,685356.0,48.7400016784668,5968.85986328125,685356.0,48.75,5969.2998046875,2.0,220423.0,8762000.0
2024-12-20 17:38:00+00:00,685605.0625,48.810001373291016,5974.7998046875,685605.0625,48.810001373291016,5975.93994140625,685605.0625,48.790000915527344,5973.27001953125,685605.0625,48.79999923706055,5974.52001953125,1.0,330362.0,9523000.0
2024-12-20 17:40:00+00:00,685500.0,48.80500030517578,5974.52001953125,685772.25,48.81999969482422,5975.580078125,685500.0,48.79499816894531,5974.0498046875,685772.25,48.80500030517578,5974.919921875,2.0,73894.0,7340000.0
2024-12-20 17:42:00+00:00,685290.5,48.7598991394043,5971.83984375,685794.0,48.810001373291016,5974.7998046875,685290.5,48.750301361083984,5970.2001953125,685794.0,48.79999923706055,5974.56005859375,7.0,128553.0,7416000.0
2024-12-20 17:44:00+00:00,684841.0,48.737998962402344,5971.4599609375,685253.0,48.7599983215332,5972.60986328125,684841.0,48.72999954223633,5970.7900390625,685253.0,48.7599983215332,5971.7900390625,9.0,61666.0,7465000.0
2024-12-20 17:46:00+00:00,685259.5,48.7400016784668,5969.919921875,685259.5,48.755001068115234,5972.580078125,685259.5,48.724998474121094,5969.22998046875,685259.5,48.730098724365234,5971.43994140625,1.0,81736.0,7242000.0
2024-12-20 17:48:00+00:00,685697.0,48.80500030517578,5974.97998046875,685697.0,48.810001373291016,5975.06982421875,684631.0,48.73500061035156,5968.41015625,684935.75,48.73500061035156,5969.52001953125,5.0,344058.0,10201000.0
2024-12-20 17:50:00+00:00,685731.25,48.78519821166992,5973.64990234375,685954.75,48.814998626708984,5976.2099609375,685644.0,48.78499984741211,5973.08984375,685954.75,48.80179977416992,5974.97998046875,5.0,90579.0,18474000.0
2024-12-20 17:52:00+00:00,686307.25,48.80500030517578,5974.47021484375,686307.25,48.84000015258789,5976.60986328125,685789.75,48.790000915527344,5973.06982421875,685789.75,48.790000915527344,5973.64990234375,4.0,60021.0,9727000.0
2024-12-20 17:54:00+00:00,686499.25,48.82500076293945,5977.240234375,686528.25,48.83000183105469,5978.009765625,686405.0,48.80500030517578,5973.830078125,686405.0,48.80500030517578,5974.52001953125,5.0,48528.0,7696000.0
2024-12-20 17:56:00+00:00,686300.0,48.8125,5974.3798828125,686839.25,48.849998474121094,5978.27978515625,686300.0,48.8125,5974.259765625,686492.0,48.83000183105469,5977.27001953125,5.0,51735.0,6943000.0
2024-12-20 17:58:00+00:00,685857.5,48.78499984741211,5970.83984375,686263.75,48.81999969482422,5975.1201171875,685857.5,48.775001525878906,5970.6201171875,686227.5,48.81999969482422,5974.419921875,3.0,62212.0,7553000.0
2024-12-20 18:00:00+00:00,685717.0,48.77000045776367,5970.60986328125,685873.0,48.78499984741211,5971.3798828125,685717.0,48.760398864746094,5968.89990234375,685873.0,48.78499984741211,5970.77978515625,2.0,166724.0,8247000.0
2024-12-20 18:02:00+00:00,685534.0,48.73500061035156,5968.259765625,685534.0,48.7599983215332,5970.60986328125,685534.0,48.724998474121094,5968.0400390625,685534.0,48.7599983215332,5970.56982421875,1.0,56756.0,8058000.0
2024-12-20 18:04:00+00:00,684560.0,48.689998626708984,5965.9599609375,684560.0,48.7400016784668,5968.52978515625,684560.0,48.689998626708984,5964.31982421875,684560.0,48.73500061035156,5968.27978515625,1.0,82251.0,8091000.0
2024-12-20 18:06:00+00:00,684355.25,48.724998474121094,5965.81982421875,684355.25,48.724998474121094,5966.18017578125,684261.0,48.654998779296875,5962.7998046875,684275.5,48.689998626708984,5965.81982421875,4.0,210277.0,8216000.0
2024-12-20 18:08:00+00:00,684109.5,48.68000030517578,5963.66015625,684212.75,48.724998474121094,5966.02001953125,684000.0,48.67499923706055,5963.66015625,684000.0,48.724998474121094,5965.97998046875,4.0,73876.0,7104000.0
2024-12-20 18:10:00+00:00,684109.5,48.70500183105469,5963.0400390625,684109.5,48.709999084472656,5963.60986328125,684080.25,48.66999816894531,5961.27001953125,684080.25,48.68000030517578,5963.330078125,4.0,83469.0,7319000.0
2024-12-20 18:12:00+00:00,684199.5,48.69499969482422,5961.419921875,684199.5,48.709999084472656,5963.47998046875,684199.5,48.685001373291016,5961.31005859375,684199.5,48.70000076293945,5962.990234375,1.0,46595.0,7575000.0
2024-12-20 18:14:00+00:00,684103.5,48.654998779296875,5957.330078125,684129.0,48.709999084472656,5962.669921875,684087.75,48.654998779296875,5957.330078125,684087.75,48.689998626708984,5961.3798828125,3.0,114426.0,8893000.0
2024-12-20 18:16:00+00:00,683840.5,48.630001068115234,5954.1298828125,683840.5,48.665000915527344,5957.43017578125,683584.75,48.630001068115234,5953.35986328125,683616.0,48.654998779296875,5957.419921875,3.0,163665.0,10105000.0
2024-12-20 18:18:00+00:00,683432.0,48.65999984741211,5958.39013671875,683624.0,48.67789840698242,5958.83984375,683432.0,48.63999938964844,5954.10009765625,683624.0,48.63999938964844,5954.10009765625,3.0,182742.0,9069000.0
2024-12-20 18:20:00+00:00,682450.5,48.60499954223633,5952.02978515625,683202.75,48.66999816894531,5958.330078125,682450.5,48.58000183105469,5949.7900390625,683202.75,48.654998779296875,5958.330078125,3.0,169758.0,8833000.0
2024-12-20 18:22:00+00:00,682598.25,48.599998474121094,5953.9599609375,682663.5,48.619998931884766,5954.740234375,682598.25,48.592201232910156,5951.580078125,682663.5,48.60499954223633,5951.85986328125,2.0,81944.0,7310000.0
2024-12-20 18:24:00+00:00,681973.0,48.595001220703125,5952.7001953125,682562.75,48.60609817504883,5953.990234375,681973.0,48.56999969482422,5950.0498046875,682562.75,48.59000015258789,5953.990234375,3.0,78549.0,9276000.0
2024-12-20 18:26:00+00:00,682359.25,48.59989929199219,5952.669921875,682359.25,48.60499954223633,5953.509765625,682359.25,48.584999084472656,5951.419921875,682359.25,48.595001220703125,5952.759765625,1.0,40946.0,7062000.0
2024-12-20 18:28:00+00:00,682009.0,48.54999923706055,5947.31005859375,682340.25,48.599998474121094,5952.72021484375,682000.0,48.529998779296875,5947.169921875,682340.25,48.599998474121094,5952.72021484375,4.0,345431.0,8961000.0
2024-12-20 18:30:00+00:00,682242.75,48.619998931884766,5952.14990234375,682242.75,48.619998931884766,5952.18017578125,682051.25,48.540000915527344,5946.5400390625,682051.25,48.54499816894531,5947.10986328125,2.0,190210.0,8367000.0
2024-12-20 18:32:00+00:00,682391.0,48.59000015258789,5950.3701171875,682569.0,48.619998931884766,5952.669921875,682391.0,48.59000015258789,5950.10986328125,682554.0,48.6150016784668,5952.06982421875,3.0,130248.0,7606000.0
2024-12-20 18:34:00+00:00,682764.0,48.625,5953.5400390625,682909.0,48.630001068115234,5953.91015625,682427.25,48.57500076293945,5948.91015625,682427.25,48.59000015258789,5950.27978515625,7.0,74150.0,7456000.0
2024-12-20 18:36:00+00:00,682745.5,48.59000015258789,5952.490234375,683318.5,48.627601623535156,5954.47021484375,682554.0,48.59000015258789,5952.06005859375,682554.0,48.619998931884766,5953.47998046875,4.0,73965.0,7422000.0
2024-12-20 18:38:00+00:00,682377.0,48.560001373291016,5949.08984375,682715.5,48.599998474121094,5952.72021484375,682377.0,48.55500030517578,5948.89990234375,682715.5,48.59000015258789,5952.39990234375,2.0,46806.0,7050000.0
2024-12-20 18:40:00+00:00,682348.5,48.59000015258789,5949.58984375,682348.5,48.599998474121094,5950.35986328125,682088.25,48.56999969482422,5949.02978515625,682088.25,48.56999969482422,5949.419921875,3.0,70303.0,6868000.0
2024-12-20 18:42:00+00:00,682428.75,48.595001220703125,5949.89013671875,682428.75,48.599998474121094,5949.89013671875,682229.5,48.56999969482422,5946.8701171875,682236.75,48.584999084472656,5949.68994140625,4.0,52879.0,7509000.0
2024-12-20 18:44:00+00:00,,48.58000183105469,5948.58984375,,48.59510040283203,5950.8798828125,,48.560001373291016,5947.009765625,,48.59510040283203,5949.97998046875,,46374.0,7787000.0
2024-12-20 18:46:00+00:00,682231.0,48.58000183105469,5948.81982421875,682231.0,48.588401794433594,5950.18017578125,682111.0,48.560001373291016,5948.2900390625,682126.75,48.584999084472656,5948.64013671875,4.0,85684.0,17851000.0
2024-12-20 18:48:00+00:00,681992.5,48.54999923706055,5946.77978515625,681999.75,48.58810043334961,5949.2998046875,681992.5,48.540000915527344,5946.4501953125,681999.75,48.584999084472656,5948.919921875,2.0,78490.0,6813000.0
2024-12-20 18:50:00+00:00,,48.55979919433594,5945.5400390625,,48.55979919433594,5946.93017578125,,48.525001525878906,5944.990234375,,48.54499816894531,5946.7998046875,,58650.0,6728000.0
2024-12-20 18:52:00+00:00,682216.0,48.630001068115234,5952.10009765625,682216.0,48.630001068115234,5952.169921875,682216.0,48.540000915527344,5944.72021484375,682216.0,48.54999923706055,5945.47998046875,1.0,108142.0,8889000.0
2024-12-20 18:54:00+00:00,683616.0,48.65999984741211,5957.43994140625,683616.0,48.68000030517578,5958.81982421875,682937.5,48.625,5951.8701171875,682937.5,48.630001068115234,5952.10009765625,4.0,136819.0,10120000.0
2024-12-20 18:56:00+00:00,683358.25,48.650001525878906,5955.81982421875,683358.25,48.65999984741211,5957.68994140625,683358.25,48.61000061035156,5953.14013671875,683358.25,48.65999984741211,5957.27978515625,1.0,104955.0,8276000.0
2024-12-20 18:58:00+00:00,683128.0,48.56999969482422,5946.7001953125,683128.0,48.654998779296875,5955.85986328125,683128.0,48.55500030517578,5946.06982421875,683128.0,48.650001525878906,5955.85009765625,1.0,98508.0,8645000.0
2024-12-20 19:00:00+00:00,682600.0,48.564998626708984,5947.39990234375,682600.0,48.589900970458984,5947.64013671875,682199.75,48.55500030517578,5945.06005859375,682199.75,48.564998626708984,5946.68994140625,5.0,65596.0,6903000.0
2024-12-20 19:02:00+00:00,682206.25,48.560001373291016,5946.080078125,682250.0,48.57500076293945,5947.419921875,682206.25,48.54499816894531,5944.56005859375,682206.5,48.54999923706055,5947.419921875,4.0,82565.0,8109000.0
2024-12-20 19:04:00+00:00,682184.75,48.56990051269531,5944.81005859375,682184.75,48.56990051269531,5946.27001953125,682184.75,48.54999923706055,5944.33984375,682184.75,48.560001373291016,5946.1201171875,3.0,39872.0,7043000.0
2024-12-20 19:06:00+00:00,682059.0,48.56999969482422,5944.7900390625,682825.5,48.59000015258789,5948.1298828125,682059.0,48.560001373291016,5944.27001953125,682460.0,48.58940124511719,5944.7900390625,5.0,84566.0,8830000.0
2024-12-20 19:08:00+00:00,682509.25,48.595001220703125,5947.3701171875,682509.25,48.607398986816406,5947.3701171875,682149.0,48.560001373291016,5942.72998046875,682494.5,48.56999969482422,5944.72021484375,3.0,104130.0,10944000.0
2024-12-20 19:10:00+00:00,682443.25,48.599998474121094,5947.22021484375,682509.25,48.61000061035156,5948.83984375,682428.75,48.59000015258789,5946.9599609375,682509.25,48.599998474121094,5947.5498046875,4.0,64292.0,8553000.0
2024-12-20 19:12:00+00:00,682067.5,48.5802001953125,5944.9501953125,682067.5,48.599998474121094,5947.47021484375,682067.5,48.57500076293945,5944.5400390625,682067.5,48.599998474121094,5947.240234375,1.0,66343.0,7405000.0
2024-12-20 19:14:00+00:00,682123.375,48.584999084472656,5946.490234375,682141.9375,48.599998474121094,5947.27001953125,682123.375,48.584999084472656,5944.7900390625,682136.0,48.584999084472656,5944.83984375,4.0,33116.0,6779000.0
2024-12-20 19:16:00+00:00,682479.0,48.625,5949.8798828125,682702.5,48.630001068115234,5949.9599609375,681961.75,48.584800720214844,5945.9501953125,682028.625,48.584999084472656,5946.35009765625,7.0,94515.0,7327000.0
2024-12-20 19:18:00+00:00,682359.0,48.6150016784668,5949.85986328125,682643.0,48.630001068115234,5950.259765625,682359.0,48.60499954223633,5948.009765625,682570.5,48.625,5949.669921875,3.0,54795.0,7225000.0
2024-12-20 19:20:00+00:00,682893.5,48.6349983215332,5949.39990234375,682893.5,48.64500045776367,5952.56005859375,682643.0,48.6150016784668,5949.39990234375,682643.0,48.6150016784668,5949.919921875,2.0,73500.0,11126000.0
2024-12-20 19:22:00+00:00,682759.25,48.66999816894531,5952.169921875,682759.25,48.66999816894531,5952.169921875,682389.0,48.625,5947.75,682389.0,48.630001068115234,5949.39013671875,3.0,90497.0,10226000.0
2024-12-20 19:24:00+00:00,682952.75,48.64500045776367,5951.14990234375,682974.5,48.66999816894531,5952.580078125,682834.25,48.63999938964844,5951.14990234375,682834.25,48.665000915527344,5952.1298828125,6.0,52911.0,7395000.0
2024-12-20 19:26:00+00:00,682928.5,48.665000915527344,5955.31005859375,682928.5,48.66999816894531,5955.4501953125,682928.5,48.64500045776367,5951.27978515625,682928.5,48.650001525878906,5951.27978515625,1.0,102371.0,10032000.0
2024-12-20 19:28:00+00:00,682899.5,48.67499923706055,5958.06982421875,682899.5,48.689998626708984,5958.3798828125,682899.5,48.652400970458984,5954.5400390625,682899.5,48.66999816894531,5955.330078125,1.0,168374.0,10133000.0
2024-12-20 19:30:00+00:00,683675.75,48.720001220703125,5961.77001953125,683683.0,48.720001220703125,5963.25,683675.75,48.665000915527344,5957.52978515625,683683.0,48.66999816894531,5958.14990234375,2.0,204171.0,13010000.0
2024-12-20 19:32:00+00:00,683889.0,48.70500183105469,5962.35009765625,683889.0,48.71500015258789,5962.75,683194.0,48.689998626708984,5961.39990234375,683446.0,48.71500015258789,5961.9599609375,3.0,84935.0,8615000.0
2024-12-20 19:34:00+00:00,683742.25,48.71500015258789,5963.81982421875,683904.0,48.72999954223633,5964.02978515625,683742.25,48.70500183105469,5961.81005859375,683904.0,48.70500183105469,5962.22998046875,2.0,181378.0,7933000.0
2024-12-20 19:36:00+00:00,683372.25,48.69499969482422,5962.33984375,683706.0,48.720001220703125,5964.72998046875,683372.25,48.689998626708984,5961.72021484375,683706.0,48.71500015258789,5963.7998046875,3.0,92265.0,9145000.0
2024-12-20 19:38:00+00:00,,48.67499923706055,5960.43017578125,,48.70000076293945,5962.330078125,,48.67100143432617,5960.169921875,,48.69499969482422,5962.31982421875,,183970.0,9866000.0
2024-12-20 19:40:00+00:00,682974.75,48.66899871826172,5958.22998046875,682974.75,48.68000030517578,5960.5400390625,682832.75,48.654998779296875,5957.56005859375,682937.25,48.67499923706055,5960.31982421875,3.0,176967.0,9192000.0
2024-12-20 19:42:00+00:00,682819.25,48.662899017333984,5959.830078125,682892.25,48.66999816894531,5959.85009765625,682464.0,48.63999938964844,5957.39990234375,682892.25,48.665000915527344,5958.25,4.0,316106.0,8676000.0
2024-12-20 19:44:00+00:00,682636.5,48.650001525878906,5957.4501953125,682636.5,48.66999816894531,5959.9599609375,682636.5,48.6349983215332,5957.3701171875,682636.5,48.66999816894531,5959.89990234375,1.0,139052.0,8823000.0
2024-12-20 19:46:00+00:00,682509.5,48.625,5955.85986328125,682702.0,48.650001525878906,5958.52001953125,682419.0,48.625,5955.66015625,682702.0,48.64500045776367,5957.56005859375,10.0,100119.0,7739000.0
2024-12-20 19:48:00+00:00,682318.0,48.6150016784668,5953.509765625,682579.0,48.650001525878906,5957.10009765625,682318.0,48.61000061035156,5953.3798828125,682554.5,48.625,5955.81005859375,4.0,143197.0,8201000.0
2024-12-20 19:50:00+00:00,682374.25,48.60499954223633,5952.1298828125,682989.9375,48.63999938964844,5955.31982421875,682294.5,48.60340118408203,5952.06982421875,682294.5,48.6150016784668,5953.81005859375,14.0,168218.0,9116000.0
2024-12-20 19:52:00+00:00,682361.5,48.57500076293945,5949.47998046875,682361.5,48.599998474121094,5951.7998046875,681856.0,48.560001373291016,5948.25,682068.0,48.599998474121094,5951.7998046875,8.0,1815291.0,7992000.0
2024-12-20 19:54:00+00:00,682460.5,48.595001220703125,5951.2099609375,682949.5625,48.599998474121094,5951.68017578125,681748.0,48.56999969482422,5949.18994140625,682069.25,48.57500076293945,5949.47021484375,13.0,166952.0,8040000.0
2024-12-20 19:56:00+00:00,682861.25,48.599998474121094,5950.419921875,683215.0,48.61000061035156,5951.97998046875,682528.0,48.59000015258789,5949.35009765625,682927.0,48.595001220703125,5951.35986328125,8.0,225165.0,8709000.0
2024-12-20 19:58:00+00:00,683118.5,48.6150016784668,5950.5498046875,683118.5,48.630001068115234,5952.8798828125,682874.75,48.599998474121094,5950.2900390625,682874.75,48.61000061035156,5950.52978515625,3.0,235500.0,10157000.0
2024-12-20 20:00:00+00:00,683591.25,48.654998779296875,5952.2998046875,683591.25,48.665401458740234,5953.5,683288.0,48.61249923706055,5950.60009765625,683540.0,48.6150016784668,5950.60009765625,6.0,158928.0,11115000.0
2024-12-20 20:02:00+00:00,683555.25,48.654998779296875,5952.1201171875,683636.5,48.66999816894531,5954.06005859375,683387.0,48.650001525878906,5951.4599609375,683387.0,48.654998779296875,5952.2998046875,5.0,72055.0,8759000.0
2024-12-20 20:04:00+00:00,683560.25,48.66999816894531,5953.580078125,683577.0,48.68000030517578,5953.75,683300.0,48.650001525878906,5951.990234375,683577.0,48.650001525878906,5952.1298828125,5.0,106548.0,8333000.0
2024-12-20 20:06:00+00:00,683000.0,48.65010070800781,5951.72998046875,683700.25,48.67499923706055,5954.330078125,683000.0,48.6349983215332,5950.41015625,683700.25,48.674800872802734,5953.669921875,8.0,144298.0,4355000.0
2024-12-20 20:08:00+00:00,683000.0,48.6349983215332,5950.009765625,683565.25,48.669898986816406,5952.4599609375,682854.0,48.6349983215332,5949.85009765625,683293.0,48.654998779296875,5951.77001953125,7.0,130441.0,8977000.0
2024-12-20 20:10:00+00:00,683064.75,48.625,5949.669921875,683064.75,48.650001525878906,5951.4599609375,683064.75,48.6150016784668,5948.259765625,683064.75,48.63010025024414,5949.93017578125,1.0,56288.0,11334000.0
2024-12-20 20:12:00+00:00,682464.0,48.625,5949.259765625,682925.0,48.63999938964844,5951.33984375,682464.0,48.619998931884766,5949.259765625,682925.0,48.630001068115234,5949.64013671875,5.0,85146.0,9582000.0
2024-12-20 20:14:00+00:00,682699.5,48.6150016784668,5948.3701171875,682739.0,48.625,5949.31005859375,682366.0,48.599998474121094,5947.14990234375,682389.0,48.625,5949.31005859375,4.0,79072.0,10392000.0
2024-12-20 20:16:00+00:00,682119.0,48.60499954223633,5947.0498046875,682660.25,48.630001068115234,5949.41015625,682119.0,48.599998474121094,5947.0498046875,682660.25,48.6150016784668,5948.35009765625,5.0,81279.0,10767000.0
2024-12-20 20:18:00+00:00,682399.5,48.6150016784668,5948.16015625,682399.5,48.625,5949.7099609375,682399.5,48.60499954223633,5947.02001953125,682399.5,48.60499954223633,5947.02001953125,1.0,172068.0,11573000.0
2024-12-20 20:20:00+00:00,682078.0,48.58000183105469,5943.8701171875,682403.5,48.617698669433594,5948.25,682078.0,48.564998626708984,5943.7099609375,682403.5,48.6150016784668,5948.25,2.0,201272.0,11269000.0
2024-12-20 20:22:00+00:00,682299.5,48.619998931884766,5948.240234375,682299.5,48.619998931884766,5948.259765625,682174.25,48.564998626708984,5942.240234375,682174.25,48.58000183105469,5943.77001953125,3.0,137354.0,11657000.0
2024-12-20 20:24:00+00:00,682692.0,48.625,5947.509765625,682692.0,48.6349983215332,5948.5400390625,682328.75,48.595001220703125,5944.5498046875,682443.0,48.6150016784668,5948.35986328125,6.0,190035.0,10742000.0
2024-12-20 20:26:00+00:00,682591.0,48.6150016784668,5946.47021484375,682726.5,48.63999938964844,5948.93994140625,682551.0,48.599998474121094,5945.8701171875,682692.0,48.630001068115234,5947.5,7.0,96198.0,12034000.0
2024-12-20 20:28:00+00:00,682704.0,48.595001220703125,5943.919921875,682704.0,48.625,5946.60986328125,682543.75,48.595001220703125,5943.66015625,682589.25,48.6150016784668,5946.4599609375,3.0,142905.0,12076000.0
2024-12-20 20:30:00+00:00,682262.5,48.52000045776367,5933.39990234375,682980.0,48.625,5946.0400390625,682262.5,48.51499938964844,5933.27978515625,682980.0,48.595001220703125,5943.97021484375,7.0,223578.0,16128000.0
2024-12-20 20:32:00+00:00,681750.75,48.48500061035156,5927.39990234375,681750.75,48.529998779296875,5933.509765625,681716.625,48.474998474121094,5926.509765625,681716.625,48.525001525878906,5933.419921875,3.0,223366.0,15743000.0
2024-12-20 20:34:00+00:00,681902.25,48.595001220703125,5933.7900390625,681902.25,48.595001220703125,5933.81982421875,681054.0,48.484798431396484,5925.8701171875,681054.0,48.48500061035156,5927.330078125,4.0,316620.0,16736000.0
2024-12-20 20:36:00+00:00,683907.5,48.685001373291016,5942.31005859375,684151.5,48.70500183105469,5943.02001953125,683604.0,48.599998474121094,5933.47021484375,683604.0,48.599998474121094,5933.64990234375,7.0,192669.0,17425000.0
2024-12-20 20:38:00+00:00,683405.0,48.67499923706055,5942.22998046875,683758.75,48.705101013183594,5945.68994140625,683405.0,48.650001525878906,5941.4599609375,683758.75,48.68000030517578,5942.39013671875,3.0,664938.0,15326000.0
